,0
2320,[6.824802 7.423826 7.22448  8.211756]
2321,[7.105232 9.813426 8.363832 9.060006]
2322,"[ 6.45598   7.752396  9.220434  8.60923   7.476026  7.584486  8.946616
 11.752076  9.68745   9.065632  8.79193   8.118724  8.950444  8.40362
  9.138886  7.939272  9.957266  8.649888  9.933138 10.87007  10.390932
  9.999954 10.780866  8.401242  9.464904  9.593084  9.35163  10.469
  9.736692  8.795178  8.690546  9.704618 11.123414  9.435092  8.722678
  8.175854  8.795062 10.242452  8.630052  9.24984  10.232882  9.565186
  9.590532  8.418932  8.885948 11.090122  9.973216  7.909518  8.316156
  9.016796  8.295624  9.144686 10.729478 10.671594 11.731254 11.496644
 11.946724 11.448562 11.155314 11.989122 10.957592 11.475474  9.105536
 10.103948  8.99377   9.458234  9.776944  8.829746  8.424558  8.25543
 10.184162  9.354066  8.792046  9.113424  8.815304  9.54593   9.656188
 11.583354 11.701384 12.350346 10.032434 10.986186 11.342132 11.236166
 10.704712 12.549866 10.986592 11.815818 11.114946 11.571812 11.550468
 11.704284 11.551338 11.179558 11.127648 11.045056 10.889964 11.06756
 10.780054 10.55919  11.678938  9.952336  9.210574 10.938046 10.93445
 12.256908 12.40881  11.67424  11.490902 10.940076 11.52257  11.567114
 10.565338 11.131766 12.156626 11.755034 11.433424 11.863958 11.600986
 11.024002 11.017796 10.572414  9.291136 11.97352  11.367014 11.701384
 11.130374 11.565026 11.690654 12.213988 11.400828 12.053676 12.387466
 11.286742 11.347932 10.44464  10.86601  11.649416 11.316206 11.07539
 11.550874 12.131976 11.965806 11.55969  12.187308 11.564968 11.38308
 11.769476 11.699702 10.530364  7.810976  8.308094  6.973282  7.669688
  6.557422  7.637962  7.404164  7.617198  9.108784  9.434918  9.724802
 10.226502  9.168292 10.56818   8.907002  9.41108   7.895134  8.183162
  8.165588  7.754252  7.353066  7.843862  6.767614  7.954236  8.602038
  8.969932  9.609266  8.581448  7.212938  7.81521   6.748648  6.122422]"
2323,[6.978154 9.875602 9.095908]
2324,"[8.969816 9.769868 9.108552 8.080154 8.265522 9.535142 9.284756 8.488822
 9.138654 7.796998 7.146818 8.619844]"
2325,"[ 6.241496  7.007154  7.246172  8.170054  8.353392  8.729522  9.196132
  8.423456 10.841302  8.849756  8.780794  8.728768 10.556348 11.254842
 10.19118   9.331156  8.943136 10.066016  9.566172 10.648916 10.616494
 10.35068  10.46552   9.992646 10.089274 10.941874 10.663648 11.05016
 10.559422 11.083916 10.81207  10.854468  8.960884  9.595694  7.326096
  6.635142  7.179646  8.473162  9.343452  8.830442  6.813666]"
2326,"[ 7.546728  8.125278  8.60604  10.993378  9.605148  9.573712  9.92438
  9.789994  8.397356  8.744196 10.46523  10.849828 10.575778 10.021182
 10.459894  9.999142 10.498174 10.425442 10.261708 10.076108 10.418018
 10.062304  9.462004 10.499392 10.348824  9.339102  9.520758  9.235514
  9.467456  9.613268  9.778394 10.626238  9.145962 10.579026  9.641456
  9.47633   9.44472  10.268262  9.677184  9.79678   9.701718 10.535178
 10.673218 10.783998  9.24201   9.394608  9.695454  9.616516  9.364854
  9.05322  11.586196 10.547996  9.135232 10.876624  9.500922  9.331562
 10.579084 10.021414  9.387358 10.140662 10.321622 11.18588   9.674922
  9.348498  8.948066  9.513914 10.444756 10.74392  10.836256 10.917862
 10.377882 10.07663   9.322166 10.48727  10.14159   8.878118  9.763778
  8.280312  9.10426   7.865786]"
2327,[9.592272 6.416192]
2328,[6.230186 8.999744]
2329,"[9.604046 8.858224 8.045064 8.501756 8.74698  8.896852 8.846856 8.43378
 8.967264 7.893684 8.67506  9.237196 8.950734 8.615262]"
2330,[6.316954 9.380688 7.952496 7.526834 7.075652]
2331,[7.901398 7.451318]
2332,"[ 6.157628  7.860044  9.150602  8.68956   9.226814  8.525594  8.386336
  9.080364  8.74901   9.27594   9.770564  8.74408  10.618408  7.836844
  7.468022  8.670304  9.006994 11.195624 10.259968  9.873514 10.138342
  8.226952  8.339298 10.589582 10.198256 10.643464 10.234332 10.619162
 10.481644 10.746936 10.4313   10.846754 11.029686 10.68853  10.7735
 10.606112 10.95823  10.517372  9.91655  10.334092  9.31973  10.603676
 10.07895  10.829702 10.607968 10.850872 10.549562 10.534192 10.915136
 10.987578 10.424514 10.198024 10.960376 10.856266 11.09076  10.811374
 10.719038 10.748792 10.3733   11.210704 10.570732 10.220702 10.47915
  8.686196  7.76591   9.21243   9.058498  9.763836  9.09179   9.617444
 10.074136 10.3965    9.255988  9.72515   9.008966  9.724976 10.543588
  8.767628  7.283002  8.876494  7.565752  7.321108  7.990486  6.861168]"
2333,[7.21752]
2334,"[ 6.877524  7.628334  7.380964  8.593512  9.195204  9.080074  9.49141
  9.793358  9.563736 10.31298   9.812788  9.97484   8.82412   7.964734
  7.810628  9.482014  9.563562  9.696904  8.792626  7.884636]"
2335,[6.28981  7.885332 6.262956]
2336,"[ 6.753056  8.605344 11.19139  10.080806  9.739534  8.603604  9.725266
  8.705626  7.208588  6.075732  7.548584  7.775306  8.790596 10.150348
  9.905704 10.57079   8.313662  8.983388  9.168524 10.686152 10.61023
  8.968424 10.784114 10.100294 10.445394  8.884498 10.04038  10.04125
  9.704734 10.937176  9.168408  8.578026  7.407818  9.249028  8.70841
  8.234898  8.296552  8.714384  8.35751   9.119166  9.100664  7.333578
  7.985092  7.81637   7.934284  9.628116  8.988724 10.027968 10.11143
 10.781446  9.39919   8.67709   7.388736  7.142816 10.212292  9.680896
  8.270278  9.664888  7.312988]"
2337,[8.264594 6.396646]
2338,[8.94505]
2339,"[ 9.185634  7.69254   8.260012  6.687284  6.142432  7.721076  8.802602
 10.806502 10.275628 11.04813  10.568702 10.111024 10.566498 10.241872
 10.529552 10.077616  9.578294  8.70638   8.86269   9.454     9.539144
 10.920588  9.421984  9.378078  8.062754  7.381602]"
2340,"[ 6.086346  8.944354  9.218578  8.989826  8.765366  9.987716 11.736126
 10.081676  7.175528  7.264674  6.805372]"
2341,[7.121472]
2342,"[ 6.752534  6.865924  7.746132  9.140162  9.663902 10.20742   8.9378
  9.000672  8.395094  9.493034 10.06793   8.888036  8.103122  9.473488
  8.450948 10.529726  9.590184  9.120558  8.843202  8.818494  9.328024
  8.564802  9.288352  8.928404  8.408492  8.624774  8.99116   9.182618
  9.035182  9.326342  8.737642  9.82984   9.830304 10.002332  9.541348
  8.093726  8.592816  9.717204  9.126358]"
2343,"[ 7.197742 11.26099   7.778902  6.451224  8.300554  8.538528  7.567666
  7.28596   7.203078  6.551854  7.917116  8.589336  8.9465    7.65455
  6.919632]"
2344,"[ 7.187128  7.894902  8.9204    8.843608  8.966452  8.787638  9.567622
  8.181364  9.399886  8.631792 10.154408 11.098532 11.710954 10.34923
  8.98362   9.318048  9.39455   8.959318  9.462758  9.266834  9.67817
  8.515734  9.327502  8.43755   8.696172  9.204948  8.79251   9.764068
  9.109016  8.75684   9.104434  8.182814  7.220304  8.872434 10.166762
 10.360714 10.917688 10.918964 11.362258 11.176948 10.896518  9.954192
 12.271234 11.005152  8.529538]"
2345,"[ 7.847632  9.335274  9.819516 11.421708 10.402184  8.901202  9.292586
  9.23679   9.978552 10.016426  9.662336  9.714362 10.07344   9.6889
  9.275766  9.458408  9.507302  9.968402  7.728964]"
2346,"[8.130846 8.197256 7.81086  6.840926 6.667796 7.551252 7.41298  7.681984
 8.1345  ]"
2347,"[10.611796 10.26107  10.931144 10.33357  10.868736  9.87073  10.564236
  9.578236 10.475322 10.139096 10.802848  9.58827  10.027736  9.71413
  9.851474 10.668114  9.835118  7.880576  6.974558]"
2348,[6.43771  9.478766 6.712282]
2349,"[11.632944 10.26165  11.564272  9.52824   9.525862 10.577286 10.504148
  8.362904  8.72378   8.900506  8.05591   7.398016  6.41712   7.283118]"
2350,"[7.690916 8.47554  8.907118 9.332374 9.49286  9.07468  9.812672 9.559386
 9.121602 9.778278 9.174498 9.192652 9.401916 8.713746 7.81666  7.511464
 8.179218 8.261288 7.107494 8.146564 8.596354 9.201816 8.923938 9.308652
 8.938844 9.287192 9.560256 9.886912 9.089586 8.871796 8.874522 7.193624]"
2351,"[ 7.356604  8.839664 10.165718 10.159686 12.130526 10.368602 10.411
 10.919254 10.68157   9.941722  9.437702  9.44327   9.963008  9.553702
  9.483    10.026866  9.649286  8.295334  9.381442  8.359366  8.475192
  9.66425  10.094262  9.989978  9.688668 10.522766 10.558436 10.081502
 10.373126 10.612492 10.526826  9.84231   9.082684  9.55637  11.43557
 10.118506 10.15261  10.241466  9.589662  9.85188   9.623534  8.429952
  7.69573   7.375512  7.389722]"
2352,[6.979894 6.462592]
2353,[6.53254  9.68948  6.351116 7.21346  6.32722 ]
2354,"[ 7.963052 10.32864   9.113366  8.52716   8.808808  6.750504  7.96862
  9.557762  8.647394  8.72958   8.98884   7.773856 10.03284   9.97687
  9.79388   9.758442  9.7875    9.796316  9.301344  9.703052  9.49373
  9.356038 10.247324  9.902224  9.747016  9.392752  8.757072  8.388656
  8.40884  11.117266 10.364252  9.85855  11.021276 11.269864  8.882874
 10.683426 10.656166  9.790864 11.3013   10.136834  9.49895  11.28361
 10.427994 10.969656 11.58579  11.678532 11.802304 10.772456 11.187214
  9.469312  9.637512  9.319788  8.833284  8.604996  8.728246  9.64395
  8.6333    8.759682  9.935632  9.875544 10.039162  9.702472 10.045658
  9.613616 10.85325   8.085838  7.787428  7.33323 ]"
2355,"[ 7.39964   7.733256  8.744428  9.425696  8.420904  9.143294  9.494368
 10.511282 10.47828   8.835836 10.07982  10.167806 10.734756 10.86253
 10.32893  10.426486 10.626876 10.067988  9.742956 10.99622   9.269154
  8.31981   8.216454  8.56196   8.090072  8.54253   8.29313   8.239074
  8.237856  8.909612  8.391266  8.353334  8.789784  8.519098  8.31401
  8.57298   8.35142   8.57095   8.79077   8.422876  8.826092  8.080734
  8.07128   8.870694  8.530698  8.387206  8.10289   8.394456  8.583188
  8.49062   8.151842  8.3926    8.02053   8.61735   8.47757   8.539572
  8.099062  8.702204  8.342314  8.222486  8.629472  8.392136  8.714616
  8.477802  8.24673   8.321318  8.515038  8.678772  8.641884  7.96746
  8.289128  7.995068  8.8276    8.429256  8.424674  8.527972  8.46887
  8.375896  8.451122  8.71624   8.416786  8.653426  8.24441   8.579244
  8.631154  8.422818  8.604184  8.123886  8.653716  8.385118  8.585972
  8.53441   8.39202   7.998316  8.167908  8.62141   8.464172  8.553666
  8.536208  8.465448  7.990196  8.469218  7.848386  8.040888  8.663692
  8.564512  8.316272  8.521476  8.593976  8.37549   8.198822  8.41754
  8.760494  8.172664  8.6536    8.699826  8.317084  8.094828  7.776234
  7.72908   8.422702  7.286308  8.347824  8.393064  8.676278  8.62779
  8.231012  8.382624  8.431228  8.485806  8.617582  8.596818  8.455588
  8.697796  8.625238  8.473336  8.30009   8.979038  7.672472  8.538064
  8.561728  8.131774  8.099236  8.51585   8.52861   8.450832  8.324392
  8.047964  8.582898  9.50765   8.586494  7.291876  8.011714  8.554188
  8.471422  8.052662  8.77482   8.597398  8.57994   8.173244  8.140822
  8.867736  8.525246  8.109328  8.449034  8.566252  8.412784  8.461852
  8.572806  8.190934  8.507034  8.172316  8.295972  8.365862  8.273758
  8.359714  8.449556  8.715428  8.297306  8.556102  8.38274   7.786152
  7.894438  7.119094  7.651418  8.017224  8.138734  8.74843   8.008176
  8.612884  7.988572  8.502858  8.738106  8.338834  8.683122  8.47583
  8.445148  8.413016  8.354668  8.273642  7.10732  10.20046   8.96274
  9.390896 10.045136 10.197096  8.993596  8.138792  7.099084  6.061058
  6.512646  7.53101 ]"
2356,[9.880126 8.755738 7.596202]
2357,"[ 6.650222  7.456248  8.927476 10.280442  8.646234  8.601342  8.716356
  9.796606  7.393956  7.828318  8.601052  8.414814  8.521012  9.40963
  9.809366  9.254422  8.54166   8.384422  7.522542  8.060608  6.823178
  8.808866  8.312038  8.41754   9.041678  9.063196  9.836568  9.94642
  8.640782  8.222312  8.705162  8.930202  8.871274  8.884556  8.611086
  9.684376  8.983678  7.553456  8.20903  10.702218 10.201156 10.714978
 10.126626  9.057512  7.629146  8.977414  8.268538 10.004826 10.487154
  8.689328  9.66396  10.155046  6.554058  6.461258  7.825418  8.625702
  8.649018  7.473938  6.920792  8.343126  8.19337   9.815282  8.901028
  8.464404  8.063508  9.385038  8.853758  8.334078  9.126764  8.575996
  9.405396  8.020066  8.769136  8.594034  7.725948  7.2007    8.603778
  8.115418  8.836938  9.013838  8.59792   9.990732  9.035298  9.099794
  9.929658 10.036378  8.695824  8.077602  9.12833  10.224066  9.359924
  8.274222  9.79968   9.996184 11.10439  10.981256  9.561068  9.353138
 10.106442  9.405802 10.47509  10.04763  10.228358 10.632502  9.572958
  9.738606 11.309942 11.310754 10.556928 10.40694   9.303896  7.319368
  7.735982  8.77598   8.996206  8.10376   8.164196  9.42239   9.358938
  9.111626 10.746704  9.33539   8.55471   9.858608  8.580578 10.825004
  9.270082  9.892712  9.649344  9.884012  9.719988  9.947348  9.796606
  9.742318 10.353406 10.194718 10.634822 10.16218   9.696092  9.593374
 10.127264  9.97484   9.145208 10.155394  8.13363   8.949806  8.129164
 10.082662  9.151008  9.144744  7.49273 ]"
2358,"[ 6.99944   9.910692 10.642304  8.705394  8.985592  8.887746  8.562656
  8.48743   8.945456  8.13885   7.96369   8.030622  7.505258  7.714812
  8.649888  7.35469  10.405896 10.373764 10.677046  8.526     7.829478
  7.381022 10.31791   8.437956  9.960572  9.338174  8.78294   9.78025
  9.179312  9.798984  8.756782  9.30871   8.997018  9.335506  7.891654
  8.789204  8.136588  8.742804  8.952184  8.71102  10.634126 12.517386
 10.8576   10.954054 11.73456  11.244692 10.466158  9.522498  6.688386
  7.022118  9.455392  9.675908  9.873746  9.040634  9.193928 10.070424
  9.997112  9.07497   9.571682  8.201548  8.140184  7.681578  7.827274
  6.387134  8.237972  8.622686  9.226988  9.094516  9.381558  7.914622
  7.571842  8.32938   8.868084  9.40992   9.0103    8.61184   7.512392
  8.969526  8.884614  9.240212  8.107704  8.362092  8.13102   8.394514
  7.8648    7.449288  6.199562  8.32271   8.86385   8.530002 10.374286
  8.684572  8.668738  7.599044  7.256728  7.692714  9.75067   8.004232
  7.439544 10.202432 11.460336 11.253798  9.878734 10.7938   10.317968
  8.312096  9.154952  8.721286 10.32661   8.963494  7.646952  6.235464
  8.199228  7.74938 ]"
2359,[7.788066 6.517692]
2360,[6.271598 9.645168 9.663786 9.144338]
2361,"[ 7.20911   8.533018  7.838468  9.7527    7.845138  7.849662  9.482536
 10.901158 10.408738 10.331888  9.938184 10.558958 10.251036  7.889276
  7.786616  7.586052  9.92931  10.687834 10.128482 10.815608 11.107986
 10.642478 11.754048 11.032296 11.13223  11.109088  8.530176  7.516684
 10.059578]"
2362,"[ 6.060594  7.965952  8.283212 10.016658  8.395442  8.120638 10.383392
 10.121638  9.65207   9.756238  8.160832  8.74408   7.35585   8.86994 ]"
2363,[6.458938]
2364,"[ 6.334238  8.648206 11.493222 10.256604  8.741238  9.114236  9.213938
  9.445358  9.456088 10.18364  10.219948  9.566346  7.014636  9.451216
  9.096604  8.79193   9.744116  8.753882  9.907792  9.643428  8.38477
  9.392926  9.455798  8.650062  9.292992  9.374018  8.31401   8.188208
  8.848712  9.567274  9.77474   8.298002  9.802928  9.346526  9.14428
  7.70617   7.613486  7.728384  6.248572]"
2365,"[ 8.74959   7.76765   8.147724  7.96833   6.601386  9.723758  8.378332
  9.261266 10.041424  7.456132  7.968794  9.799564  8.522404  8.195806
  9.715232 10.919138 11.36278  11.52779  11.724062 10.372604 11.248346
 11.436614  9.954308 10.45711  10.940424  9.959064 12.481252 12.030302
 11.423738 11.860652 12.050196 11.556384 11.858448 12.08169  12.300872
 12.002694 11.487132 12.370124 10.921748  9.997924 11.051378  9.839584
  9.772014 10.184336 11.876022 10.39389   9.21156   9.874674  9.020102
  9.108494 11.47414  11.314988 11.742274 11.705676 11.53794  11.16384
 11.149978 11.70817  11.549424 12.07966   9.405106  7.519294 10.37301
 10.736206 10.367848 10.81323  11.212038 11.53707  11.78328  11.737518
 11.77255  11.87318  11.83519  11.781192 11.635206 12.316532 11.98164
 11.721046 11.554702 11.691234 12.446104 12.405794 12.123392 12.226226
 12.24583  12.370356 12.046368 12.043816 12.09474  11.890232 12.19131
 12.173736 12.2206   11.889362 12.15564  11.790182 11.868308 12.23336
 10.294188 10.558668  8.707018  7.519642  7.866192  8.506222  8.05417
  7.522832  7.13458   9.492512  9.364158 11.186286 11.007994 10.240538
  9.730544  9.387706 10.077036 10.58326   9.628986 11.350136  9.34351
  9.811454  9.557356 10.387974 10.078138 10.0804   10.011728  9.539144
  9.439094  8.867272  9.424304 10.954924 10.245062  9.1988    8.94128
  8.260824  8.891052  9.135986  8.176898  7.901398  8.349564  7.714348
  9.049972  7.69863   8.243772 10.036958 10.612376  9.318338 10.650482
  9.425348 10.99129   8.370734]"
2366,"[ 6.420948  9.321122  9.999664  9.793474 10.53425   9.099852  8.531742
  8.224922  7.973318 11.117266 10.73609   8.84529   7.431482  8.985128
 10.986998 10.53715  10.67055  10.49742   9.343974 10.363266  9.291948
  8.588988  8.837576  9.84521   9.964226  9.813078  8.83688   8.619902
  9.477606  9.43689  10.104296  9.257496 10.023618  9.050784  9.75705
  8.997772  9.667034 10.19785  10.519576 10.123784  8.703596  9.895438
 10.255734  9.210806  8.644262  7.89554   9.632466  7.533272]"
2367,[8.935364 9.817718 8.492998 7.821706 7.441574 6.467928]
2368,[6.644364 7.002398]
2369,[9.311378 7.041258]
2370,"[ 8.967438 10.884454  8.501698  8.395384  9.58218   8.368124  7.359736
  8.17336   9.186388  8.826498  8.512776  9.090514  9.207616  9.222058
  9.766388  8.6333    6.388526  7.468776  6.395196]"
2371,"[ 7.209748  6.772428  7.390012  9.778452 10.142286 11.363418 10.165254
 11.226248  8.677032  8.016702  7.914854  8.4042    9.21069   9.789704
  6.669304  6.533526  9.594534  9.072708 10.525782  9.996242 10.021704
 10.197502  9.46183   8.712934  9.518264  9.468326  9.244388  8.628544
  7.148268  8.116868  8.284256  8.24354   6.619076  7.215142  6.449832
  9.174904  8.772616  7.030006  6.630618  6.794236  8.02285   8.442422
  9.130418  7.861726  8.137168  8.862168  9.26666  10.575836  9.985222
 10.586566  9.207616  9.927222  9.90118   9.936908 10.189092 10.81178
  8.851032 10.85615   9.687044 10.979168 10.850988 11.186286 10.989376
 10.600486 10.062072  9.640412  9.364042 10.478686  8.565846  9.025496
  7.524108  7.11109 ]"
2372,"[ 6.702074  8.92939   8.994814  9.238414  9.89132   9.909706  9.93308
  9.107624  9.82056   8.884788  9.177282  8.586726  9.173744  8.474728
 10.99593   8.889892  7.484436  6.802298  7.937706  6.21673   7.120312
  8.603372  8.506744  8.136646  8.598964  9.593606]"
2373,"[7.003326 7.041954 6.344794 8.003478 9.676952 7.56204  7.63686  8.450484
 9.522324 7.036502]"
2374,[7.455784 7.878894 7.789226 8.51179  8.11043  7.777452 6.391484]
2375,"[ 6.78339   7.595622  8.979734  8.539282  9.010358 10.229634  8.930724
  7.096126  8.297074  9.39629   9.012156  9.319324 10.441856  9.437122
 10.56238  11.217954 10.092     9.857854 10.6285    9.700732  9.622606
  7.478868  7.152444  6.960522  6.509804]"
2376,"[ 7.02583  11.263774  9.384052 10.043628  9.521744  7.907952  8.212916
  7.868396  8.654818  8.956534 11.653186  8.99377   9.35656   9.283654
  9.069692  8.060376 10.003376  8.749242  9.020276  9.020914  9.722772
 10.351608 10.435476  9.778684 10.542196  8.285648]"
2377,"[ 6.533294  8.900506  9.18227   8.872376  8.85283   9.02741   9.231976
  9.278608  9.200076  9.222406  7.814572  7.688422  7.81144   9.05148
  8.26442   7.791198  7.78447   7.750482  7.72212   8.12435   6.772602
  7.92106   7.69602   7.82159   7.653158  7.584022  7.702632  7.58901
  7.56407   6.970672  8.242786  7.702284  7.323428  7.470574  8.011424
  7.020668  7.08296   8.056142  7.937358  7.341814  8.009568  7.340364
  7.252726  7.900818  7.747118  8.094654  7.41762   7.676416  7.989152
  7.666324  7.830058  7.61946   7.692192  7.60641   7.614646  7.672298
  7.333636  6.719996  9.141148  9.167654  8.780852  8.817334 10.323478
  9.538274  9.293688  9.621272 10.273366 10.436172 10.371154 10.317214
 10.63807   9.432656  8.435984 10.883758  8.63533   8.970628 10.441044
  9.62307   6.515836  7.230628  9.777118  9.448896  9.980176 10.443596
  9.758442  9.875312  9.312886  9.185286  9.930238  6.671218]"
2378,[8.640318]
2379,[6.805372 7.395638]
2380,"[7.50897  9.187374 9.2858   9.445648 8.792626 8.40275  8.732596 9.63119
 8.47003  8.232868 9.037618 7.111438 7.473996 8.662358 9.215388 7.75228
 8.396138 9.008908 8.542298 9.641166 9.034138 7.975812 8.754404]"
2381,[6.604286]
2382,"[6.78919  8.336862 8.667868 8.559408 7.190492 9.16516  7.943738 8.259838
 8.780794 9.141496 9.346874 9.202628 8.164312 8.61503  8.947138 7.77316
 7.759298 8.02372  7.919262 7.740854 7.56291  8.278514 7.349238 8.283676
 7.69051  8.49845  8.41667  7.763938 8.484066 7.044158 8.264826 8.184206
 8.052604 7.507346 7.84885  7.198728 6.63926  7.477592 6.954258 6.51659
 6.927926 7.639006 7.786152 8.915586 7.963632]"
2383,[9.433062 8.835952 9.637048 8.301482 8.229794 7.23115 ]
2384,[6.930014 8.03068 ]
2385,"[7.601886 6.988072 9.123516 8.727028 7.801812 8.599254 9.7817   9.728572
 9.96962  9.927222 9.246012 8.471712 8.637186 7.916478 8.944702 9.315148
 8.06635 ]"
2386,"[10.660748  7.15227   6.968816  7.276332  7.558618  7.840788  8.153872
  8.966684 10.477642  9.483986  9.874442 10.2544    9.896482 10.043048
  9.720684  8.930376 10.776516 11.026728  8.066002 10.01747   8.00516
  8.35258   8.148246  8.397878  8.702958 10.448758  9.029846  7.19925
  8.43697   9.230004  6.524188]"
2387,"[ 7.53884   9.418446 10.086664  8.363136 10.150348  7.773856  8.122552
 10.209914 10.275048  9.141786  7.038416  8.006668  7.927962  7.850474
  8.456226  8.173186  6.51543   6.536716  7.798332  7.322616  7.062486
  7.55392   6.934306  7.49911   6.792728  6.08826   7.836438  8.756376
  6.981576  8.814608  7.723164  9.898918  9.70833   9.473952  7.816834]"
2388,[9.05844  6.589264]
2389,[ 8.524724  9.356502  8.338486 10.36489   6.2205  ]
2390,"[ 7.480782  8.636664 10.023502  9.912722 10.143736 10.123378 10.090144
 10.204056  9.828274 10.860616 11.11425   9.664424 10.343604 10.189266
 11.077478 10.517198 10.945992 10.34546   9.987774 12.13128   9.29073
  8.805444  9.44095  11.050798 10.726462 10.248832  9.172526  9.963704
 11.97207  11.588052 11.524252 11.823822 11.154792 10.924068 10.940598
  8.97811   9.730254  9.176992  9.734894 10.130628  9.923278 10.020312
 10.297204  9.312074  9.545234  9.745624  9.779206 10.058012  9.459394
 10.609592 10.965132 10.177434  9.905008  9.933428  8.603372 11.323224
 11.012866 10.524912 12.016846 11.530342 11.25084  11.190578 10.17813
 11.96308  11.484232 10.934856 10.92923  11.013968 11.461438 11.094472
 11.157866 11.356748 10.894662  9.455276  8.111416 10.537962 11.048362
 10.516618  9.546162  9.812904 10.840374  8.44219   8.591424  9.12224
  7.896062  9.446518  8.869012  9.57348   9.984236  9.58653  10.176912
  9.909532  9.464324 10.347722  9.887318  9.019522  9.243924 10.107196
  9.544944 10.91038  10.227198 10.600486  9.993458  7.959456  8.704524
  8.286228  8.588988  9.282552  9.055482  9.763894]"
2391,[9.710592 6.271598]
2392,[6.335746]
2393,"[ 7.081394  7.83203   7.738534  9.230352  6.530974  8.17104   7.693816
  9.113946  8.337384  8.765888  7.282654  8.878524  8.653426  8.983388
  9.691162  9.286148  8.949168  7.380152  9.042316  7.77345   7.61627
  7.752918  8.061362  9.04278   7.988688  9.191492  8.98478   9.04771
  8.850394  8.012874  8.88154   9.855244  9.613152 10.353986 10.41013
  7.075478  7.156388  7.242982 10.355726  8.491896]"
2394,"[ 7.646198  9.23331   6.383538  6.450064  9.238066  9.352152  9.281044
  9.580266  9.841092  9.742318  8.709396  8.513994  9.191492  7.181792
  7.42632   9.119746 10.61574  11.113612 11.615428  9.718654 10.214844
 10.80192  11.441486 11.497746 11.870918 10.229924 10.93938  10.059984
  8.641652  8.870578  9.270604 10.12303  11.208964  9.467746 11.261976
  8.842564 10.259562 10.09113  10.999352 10.412276 10.716486 11.373278
  9.94236   9.979422 10.774138  6.868476]"
2395,[ 9.507766  9.01088   7.739578 10.316518  8.302526  8.207348]
2396,[7.038532]
2397,"[10.218846 10.353464  9.995778 11.281058 10.551418 11.111524 10.932188
  9.436542  8.03619   7.336942  6.134776  7.652984  6.96667   7.606236
  8.4303    8.114722]"
2398,"[ 6.38957   8.721518 10.14971  10.753258 10.967742 10.98375   9.734198
 11.094762 10.926272  9.479114 10.583028 10.173548 10.041656 10.34459
 10.427762 10.078254 10.715674 10.235898 10.695722 11.037574 10.881844
 10.962522 11.291556 10.27238  10.68592  10.84165  10.203766 10.95678
 10.548402 10.825932 10.639114 10.32458  10.298306 10.272728 10.667476
 10.71579  10.193848 10.872854 11.339174 10.703668 11.173584 10.97795
 10.593874 10.444408 10.717298 10.339892 10.79525  11.30913  11.233846
 10.282762 11.20386  10.923082 10.962754 11.331982 10.893386 10.52207
 10.252776  9.303374  9.9934   10.68824  11.297414 11.50807  10.794728
 10.923314 10.975166 10.74624  11.006428 10.388786 10.877204 11.220564
 10.872738 11.022842  9.882562 10.738758 11.137508 10.934102 10.741832
 10.942164 11.156648 10.87123  10.435882 10.672812 11.103926 10.798208
 10.67896  10.599326 11.13136  10.007842 10.889558 10.585406 11.157402
 11.22039  10.98375  10.415408 11.28767  11.263426 10.75639  10.866532
 10.153306 10.184858 11.266558 10.196168 10.444408 10.675074 10.870592
 11.51358   8.758928  9.83912  10.613246 11.281812 10.999816 10.211364
  9.868758 11.265688 11.381688 10.067234  9.446982  8.81397  10.162122
  9.269038  9.512116  9.864698  9.752874 10.08446  10.180856 10.506062
 10.344706  9.127054  8.946094  9.331852  8.82412   9.90785   9.285336
  9.668368  9.167828  8.289824  8.196502  7.555602  7.909634  7.925352
  9.24056  10.593816  7.840904]"
2399,"[ 6.335514 10.624672  8.38042   8.949864  9.204078  8.482268  9.165218
  9.340262  9.238994 10.373358 11.072142 10.116418 10.959622 11.28477
 11.995096 11.487248 11.079334 11.517234 11.034906  9.82085   8.815884
  8.61387   9.13819   9.734372 10.524158 10.37852  11.35292  11.08351
  8.71044   8.422876 10.344532  9.21881   9.298676  7.812658  8.186004
  8.876668  8.952242  8.3317   10.554086  9.042432  9.002644  8.961638
  9.211618 10.106442  9.284408 10.506236  8.681208  8.840766  8.254908
  8.283908  8.747502 10.68099  11.847602 10.79438   6.737048]"
2400,"[ 6.748822  6.359584  7.685928  9.093646  9.101128 10.292158 10.349346
 11.334244 12.39141  11.929266 11.95612  11.405816 11.982162 11.585848
 11.60435  10.925518 11.920392 11.500124 11.098706 10.310428 10.42028
 12.05472  10.249006 12.168574 11.792212 11.482782 11.457494 10.688762
 11.411442 11.55041  11.516132  9.946536 11.601508 11.468456 11.299154
 11.39004  11.435454 11.310058 10.62792  12.296174 11.847312 11.01942
 10.861834 10.005174 11.287902 11.686536 11.692742 11.877472 11.493512
 10.035914 10.304744 12.344488 11.052944 10.65982  11.072838 11.888318
 12.136558 11.969808  9.795968  9.65265   7.475388  6.969686  6.541298]"
2401,[8.070352]
2402,[6.074978 6.8962   6.929898]
2403,"[ 6.823468  7.589706  9.061978  8.730856  9.934414  9.389214 11.657478
  9.482478 11.11599  11.37119  12.10402  11.113206 11.326704 11.699644
 11.198524 12.203432 11.960296 11.786064 11.568738  8.791234  8.834502
  8.731784  8.032884  7.373134]"
